Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Trial,Max Iter
0.1994083981737509,0.9145071056523696,0.20342743231946497,0.08980129895183589,0.9161147193106552,0.1665166227252267,0.09028358304932159,0.9174329625104495,0.2051958073435792,0.18899106166805993,0.19931194135425376,0.20162690502218508,0.914024821554884,0.13304610635971964,0.19757571860330525,0.20239855957816216,0.9098771783165069,0.20063018455404796,0.8765674233168285,0.20217349366600218,0.9142177351938782,0.20101601183203652,0.19924763680792232,0.1369686836859366,0.9161147193106552,0.9183653784322552,0.199729920905408,0.1946820140183911,0.20011574818339656,0.9004244100057874,0.9166613079544724,0.9181403125200952,0.20005144363706515,0.9100057874091698,0.09002636486399589,0.20198058002700792,0.19481062311105396,0.19538936402803678,0.19481062311105396,0.19481062311105396,0.9099414828628384,0.9151501511156839,0.9099093305896727,0.8246736544273681,0.910777441965147,0.9170149829592952,0.18670825027329432,0.19474631856472252,0.9094913510385184,0.8238055430518938,0.08321008295286476,0.19953700726641374,0.9149893897498553,0.9101343965018327,0.1673525818275352,0.20066233682721368,0.9141534306475467,0.2009517072857051,0.199729920905408,0.1994405504469166,0.20654620281653913,160,100
0.20066233682721368,0.9152787602083468,0.916146871583821,0.8317150022506591,0.9183332261590894,0.09015497395665874,0.9159539579448267,0.9112918783357984,0.9155359783936724,0.9179795511542667,0.19481062311105396,0.20435984824127065,0.19481062311105396,0.20394186869011638,0.9163076329496496,0.8435148865024757,0.20027650954922513,0.9188155102565752,0.1367114655006109,0.19481062311105396,0.12008874027393737,0.0880650762008874,0.9098128737701755,0.20040511864188798,0.18143527747411742,0.20079094591987653,0.203202366407305,0.19481062311105396,0.2034917368657964,0.8051893768889461,0.915021542023021,0.19927978908108804,0.0880650762008874,0.19481062311105396,0.19481062311105396,0.20268793003665359,0.08925471030801878,0.0973249308726127,0.202977300495145,0.910777441965147,0.2041669346022764,0.09687479904829271,0.12967011767731978,0.9236705035045978,0.19481062311105396,0.9101987010481641,0.20239855957816216,0.17047135232460936,0.20153044820268792,0.20075879364671081,0.20278438685615072,0.20191627548067648,0.20075879364671081,0.9165648511349752,0.08996206031766446,0.20275223458298502,0.8819690052086683,0.19786508906179667,0.08861166484470452,0.20040511864188798,0.19976207317857372,161,100
0.19950485499324802,0.8593338049000064,0.9107131374188155,0.20108031637836796,0.9164683943154781,0.2009517072857051,0.20140183911002507,0.20056588000771655,0.19481062311105396,0.1648768567937753,0.20127323001736222,0.14355989968490773,0.1987010481641052,0.2014339913831908,0.20079094591987653,0.20066233682721368,0.20249501639765932,0.15918590444344416,0.8051893768889461,0.19484277538421965,0.08973699440550446,0.9144428011060382,0.8051893768889461,0.8792360619895827,0.08973699440550446,0.2014661436563565,0.1956787344865282,0.9019034145714102,0.9098450260433413,0.20104816410520224,0.9105202237798212,0.9172722011446209,0.19828306861295095,0.19902257089576234,0.20210918911967077,0.8051893768889461,0.1846505047906887,0.9182046170664266,0.20040511864188798,0.9153109124815124,0.1952286026622082,0.19664330268149957,0.9203266670953636,0.20342743231946497,0.16214391357468974,0.08838659893254452,0.9155359783936724,0.20217349366600218,0.19857243907144234,0.19635393222300818,0.20130538229052794,0.08947977622017876,0.9182367693395923,0.19481062311105396,0.18908751848755706,0.19722204359848242,0.9143141920133754,0.9211304739245064,0.9196514693588836,0.19481062311105396,0.20278438685615072,162,100
0.20111246865153368,0.19474631856472252,0.9115812487942898,0.09295222172207575,0.20072664137354512,0.9110668124236384,0.9155359783936724,0.19481062311105396,0.0933380490000643,0.9066619509999357,0.9122564465307698,0.09285576490257862,0.1961931708571796,0.9068227123657643,0.8051893768889461,0.8045463314256318,0.19982637772490516,0.9147000192913639,0.20005144363706515,0.9108095942383126,0.20538872098257346,0.0933058967268986,0.19571088675969392,0.17873448652819754,0.9118063147064498,0.1700855250466208,0.20239855957816216,0.11053951514372067,0.914346344286541,0.9066941032731014,0.9129637965404154,0.20079094591987653,0.20027650954922513,0.1871262298244486,0.09243778535142434,0.20001929136389943,0.1981544595202881,0.1947141662915568,0.1994083981737509,0.18198186611793454,0.9114526397016269,0.20085525046620797,0.8051893768889461,0.9129637965404154,0.09292006944891004,0.19956915953957946,0.19481062311105396,0.0933380490000643,0.09337020127323002,0.9153430647546782,0.9139926692817182,0.19474631856472252,0.2005015754613851,0.9125136647160954,0.9065333419072729,0.20178766638801363,0.20079094591987653,0.1926564208089512,0.8101729792296315,0.1404732814609993,0.20243071185132788,163,100
0.19882965725676804,0.1783808115233747,0.9137676033695582,0.19725419587164814,0.09214841489293293,0.20040511864188798,0.8782071892482799,0.8439007137804643,0.9100700919555013,0.1989261140762652,0.1964182367693396,0.09192334898077294,0.1999228345444023,0.0970998649604527,0.9078837373802328,0.1994727027200823,0.19481062311105396,0.8041605041476433,0.20217349366600218,0.09205195807343579,0.19812230724712238,0.09208411034660151,0.9167577647739695,0.8796218892675712,0.19474631856472252,0.0970998649604527,0.9146357147450325,0.8818403961160054,0.19577519130602533,0.90798019419973,0.9114847919747926,0.9136711465500611,0.20191627548067648,0.19535721175487106,0.09201980580027008,0.9098128737701755,0.19899041862259662,0.20140183911002507,0.1981544595202881,0.915471673847341,0.19230274580412834,0.2029451482219793,0.20191627548067648,0.20011574818339656,0.19484277538421965,0.12105330846890876,0.09205195807343579,0.9150536942961868,0.09221271943926436,0.20030866182239085,0.20059803228088227,0.19481062311105396,0.1680920841103466,0.19963346408591087,0.096842646775127,0.19776863224229954,0.9123207510771012,0.9164683943154781,0.20291299594881357,0.8051893768889461,0.16535914089126102,164,100
0.19956915953957946,0.10176194456948107,0.19976207317857372,0.1994727027200823,0.8051893768889461,0.09996141727220115,0.20091955501253939,0.20198058002700792,0.20059803228088227,0.2014661436563565,0.16677384091055236,0.19481062311105396,0.90820526011189,0.9134782329110668,0.1981544595202881,0.09198765352710436,0.16346215677448395,0.20210918911967077,0.19937624590058517,0.19960131181274515,0.1994727027200823,0.13542537457398238,0.9154395215741753,0.9129637965404154,0.19481062311105396,0.20288084367564788,0.8809401324673655,0.20040511864188798,0.9138962124622211,0.19487492765738537,0.2020127323001736,0.20082309819304225,0.09115169442479583,0.8526461320815382,0.9155038261205067,0.20040511864188798,0.09198765352710436,0.1987332004372709,0.20278438685615072,0.9098128737701755,0.18918397530705422,0.1766445887724262,0.9146357147450325,0.804192656420809,0.90798019419973,0.9150858465693524,0.9127387306282554,0.9170792875056266,0.20030866182239085,0.09012282168349302,0.19477847083788824,0.20079094591987653,0.20333097549996784,0.09089447623947013,0.09298437399524147,0.19474631856472252,0.09951128544788117,0.912224294257604,0.16664523181788954,0.19995498681756801,0.9083660214777185,165,100
0.19982637772490516,0.19481062311105396,0.8051893768889461,0.9080444987460613,0.2027200823098193,0.16143656356504404,0.20021220500289372,0.9154073693010096,0.0913446080637901,0.9089126101215356,0.16815638865667804,0.9061153623561186,0.916146871583821,0.20108031637836796,0.9080444987460613,0.2029451482219793,0.13590765867146806,0.20104816410520224,0.9083017169313871,0.20030866182239085,0.20114462092469937,0.9109060510578098,0.20079094591987653,0.2011767731978651,0.28210404475596423,0.20111246865153368,0.9148607806571925,0.916371937495981,0.09185904443444151,0.09996141727220115,0.09796797633592695,0.20005144363706515,0.913574689730564,0.20529226416307633,0.9092662851263584,0.2005015754613851,0.16465179088161533,0.09160182624911581,0.9148286283840268,0.19481062311105396,0.9141212783743811,0.20085525046620797,0.9160504147643238,0.19690052086682527,0.19908687544209375,0.20101601183203652,0.2032345186804707,0.19481062311105396,0.8023599768503633,0.20046942318821942,0.19924763680792232,0.9146357147450325,0.20008359591023087,0.16519837952543245,0.09128030351745868,0.2050028937045849,0.19481062311105396,0.08960838531284161,0.9148929329303582,0.19481062311105396,0.14040897691466786,166,100
0.2002443572760594,0.20362034595845926,0.09279146035624719,0.20063018455404796,0.9126101215355925,0.20384541187061925,0.19481062311105396,0.19960131181274515,0.8837373802327825,0.9060832100829529,0.9063725805414443,0.19477847083788824,0.18169249565944312,0.9124815124429297,0.908751848755707,0.2004372709150537,0.20098385955887083,0.8114269178830943,0.20085525046620797,0.19876535271043663,0.19995498681756801,0.1952286026622082,0.8051893768889461,0.8051893768889461,0.20079094591987653,0.9119027715259469,0.9076265191949071,0.2004372709150537,0.19481062311105396,0.19976207317857372,0.199729920905408,0.9110346601504726,0.9120956851649412,0.09353096263905858,0.19783293678863095,0.19580734357919105,0.20011574818339656,0.8137418815510257,0.9145392579255354,0.20101601183203652,0.17651597967976335,0.19950485499324802,0.9067262555462671,0.20198058002700792,0.19481062311105396,0.19481062311105396,0.9064368850877758,0.09346665809272715,0.19715773905215098,0.915246607935181,0.20162690502218508,0.90617966690245,0.19477847083788824,0.1991511799884252,0.20046942318821942,0.19773647996913382,0.09382033309755,0.8052858337084432,0.1984438299787795,0.1981866117934538,0.9128351874477526,167,100
0.1994727027200823,0.19854028679827665,0.2002443572760594,0.8049643109767861,0.19638608449617387,0.9156324352131696,0.1999228345444023,0.9157610443058324,0.19481062311105396,0.9103916146871583,0.19156324352131696,0.19937624590058517,0.20162690502218508,0.16773840910552376,0.2006944891003794,0.19879750498360235,0.914571410198701,0.9078837373802328,0.8820654620281654,0.09221271943926436,0.21535592566394443,0.1992154845347566,0.11224358562150344,0.20181981866117935,0.19481062311105396,0.19828306861295095,0.8712944505176516,0.20587100508005915,0.19911902771525947,0.916371937495981,0.09198765352710436,0.871808886888303,0.20156260047585364,0.19481062311105396,0.9137032988232268,0.19481062311105396,0.20001929136389943,0.18805864574625425,0.19635393222300818,0.19902257089576234,0.15510256575139864,0.90798019419973,0.09192334898077294,0.884123207510771,0.9152787602083468,0.2054530255289049,0.20021220500289372,0.9163397852228152,0.16297987267699826,0.19481062311105396,0.19857243907144234,0.8049000064304547,0.1703748955051122,0.8051893768889461,0.19931194135425376,0.20249501639765932,0.19725419587164814,0.2039740209632821,0.9148929329303582,0.1984759822519452,0.19481062311105396,168,100
0.1992154845347566,0.9080123464728956,0.1944569481062311,0.8051893768889461,0.15744968169249565,0.8103015883222944,0.8493666002186354,0.9147643238376953,0.17960259790367178,0.9075943669217413,0.8051572246157803,0.19963346408591087,0.19879750498360235,0.913574689730564,0.9163076329496496,0.19934409362741945,0.9073049964632499,0.8051893768889461,0.8049321587036203,0.1994083981737509,0.1751334319336377,0.9084946305703814,0.8052858337084432,0.20098385955887083,0.8034210018648319,0.1748440614751463,0.19924763680792232,0.2012089254710308,0.19950485499324802,0.20101601183203652,0.19937624590058517,0.1028551218571153,0.20098385955887083,0.1989582663494309,0.19780078451546523,0.19722204359848242,0.19908687544209375,0.20156260047585364,0.9170149829592952,0.19474631856472252,0.1964503890425053,0.9121278374381069,0.19481062311105396,0.20757507555784194,0.1665809272715581,0.13240306089640538,0.140505433734165,0.20249501639765932,0.9075943669217413,0.20352388913896213,0.19879750498360235,0.19477847083788824,0.2011767731978651,0.9071120828242557,0.1999871390907337,0.9118706192527811,0.20021220500289372,0.20104816410520224,0.20284869140248216,0.20362034595845926,0.9102308533213298,169,100
0.19976207317857372,0.9111311169699697,0.894090412192142,0.9169185261397981,0.19953700726641374,0.19956915953957946,0.09902900135039547,0.19487492765738537,0.19963346408591087,0.17371873191434634,0.9157931965789982,0.0890617966690245,0.19481062311105396,0.20612822326538485,0.09044434441515015,0.2012089254710308,0.9162433284033181,0.19587164812552246,0.20005144363706515,0.9183010738859237,0.20091955501253939,0.20162690502218508,0.20046942318821942,0.1946820140183911,0.19786508906179667,0.19481062311105396,0.1992154845347566,0.9184296829785866,0.19532505948170537,0.8466336569995498,0.8051893768889461,0.1989261140762652,0.1991833322615909,0.17776991833322617,0.1996656163590766,0.1640730499646325,0.9146357147450325,0.20181981866117935,0.2006944891003794,0.9164040897691467,0.828146099929265,0.9116777056137869,0.0888367307568645,0.20140183911002507,0.19628962767667674,0.19481062311105396,0.9175615716031124,0.9128673397209183,0.16214391357468974,0.19481062311105396,0.197382804964311,0.19950485499324802,0.20001929136389943,0.20030866182239085,0.9186547488907466,0.9185904443444152,0.8867918461835251,0.1937174458234197,0.9204231239148608,0.08915825348852163,0.19509999356954535,170,100
0.2006944891003794,0.19481062311105396,0.19596810494501962,0.20111246865153368,0.8697189891325317,0.20159475274901936,0.1947141662915568,0.9151179988425182,0.8814224165648511,0.19876535271043663,0.20432769596810493,0.9025786123078902,0.19481062311105396,0.9102630055944956,0.9150536942961868,0.20021220500289372,0.9095235033116842,0.09478490129252139,0.20159475274901936,0.9156002829400038,0.8826763552183139,0.19481062311105396,0.8420680342100186,0.16249758857951258,0.9163397852228152,0.19963346408591087,0.8051893768889461,0.203202366407305,0.19481062311105396,0.20188412320751076,0.20130538229052794,0.9136389942768953,0.9111632692431355,0.196932673139991,0.19481062311105396,0.9173043534177866,0.20014790045656228,0.20021220500289372,0.20127323001736222,0.09163397852228153,0.0958137740338242,0.20712494373352197,0.2005015754613851,0.20339528004629928,0.20477782779242493,0.20114462092469937,0.16002186354575268,0.20101601183203652,0.8830943347694682,0.19555012539386535,0.20461706642659636,0.20326667095363643,0.09455983538036139,0.09388463764388143,0.19526075493537393,0.20011574818339656,0.8047070927914604,0.8884637643881422,0.1693460227638094,0.20130538229052794,0.19976207317857372,171,100
0.19924763680792232,0.19555012539386535,0.1981866117934538,0.09951128544788117,0.20268793003665359,0.2017233618416822,0.9152144556620153,0.20233425503183075,0.19960131181274515,0.9131567101794097,0.13430004501318243,0.14642145199665615,0.200180052729728,0.19481062311105396,0.9137032988232268,0.8451225001607614,0.20326667095363643,0.8850556234325767,0.1989582663494309,0.19545366857436822,0.20210918911967077,0.9104237669603241,0.09076586714680727,0.20040511864188798,0.8852485370715709,0.9127065783550897,0.9129637965404154,0.20133753456369366,0.19481062311105396,0.1703105909587808,0.8840589029644396,0.20281653912931644,0.20014790045656228,0.9078515851070671,0.1996656163590766,0.19481062311105396,0.09208411034660151,0.9148607806571925,0.1971898913253167,0.19555012539386535,0.20130538229052794,0.9133174715452382,0.9133817760915697,0.20223779821233362,0.8119735065269115,0.19886180952993376,0.0910552376052987,0.9153109124815124,0.1996977686322423,0.19683621632049386,0.19985852999807086,0.19783293678863095,0.19481062311105396,0.7985660086168092,0.910552376052987,0.2012089254710308,0.17050350459777505,0.2041669346022764,0.08665037618159604,0.2017555141148479,0.09214841489293293,172,100
0.20072664137354512,0.8849913188862453,0.20326667095363643,0.20259147321715645,0.90617966690245,0.20005144363706515,0.20133753456369366,0.20632113690437914,0.913574689730564,0.9143141920133754,0.9087840010288727,0.2016912095685165,0.9131245579062439,0.20127323001736222,0.9063082759951129,0.9061475146292843,0.0928236126294129,0.19481062311105396,0.9120635328917754,0.20689987782136196,0.2020127323001736,0.8709729277859944,0.09362741945855572,0.19481062311105396,0.09327374445373288,0.16375152723297537,0.19831522088611664,0.9058259918976271,0.19545366857436822,0.20056588000771655,0.9144749533792039,0.9132210147257411,0.20850749147964762,0.9082695646582213,0.2005015754613851,0.19481062311105396,0.2009517072857051,0.20030866182239085,0.20439200051443637,0.20098385955887083,0.20233425503183075,0.19481062311105396,0.9127065783550897,0.20207703684650505,0.8015240177480548,0.09385248537071571,0.20243071185132788,0.20313806186097358,0.9137676033695582,0.20342743231946497,0.20133753456369366,0.16648447045206097,0.9145071056523696,0.8819047006623368,0.16976400231496366,0.20046942318821942,0.19481062311105396,0.16851006366150087,0.2027200823098193,0.9134139283647353,0.20310590958780786,173,100
0.20114462092469937,0.20040511864188798,0.1648768567937753,0.2039740209632821,0.20088740273937367,0.2027200823098193,0.15915375217027844,0.2009517072857051,0.9122564465307698,0.20291299594881357,0.20072664137354512,0.2047456755192592,0.09359526718539,0.9133174715452382,0.19616101858401389,0.1894090412192142,0.203202366407305,0.20037296636872226,0.20259147321715645,0.8046427882451289,0.20178766638801363,0.1996656163590766,0.20021220500289372,0.19532505948170537,0.9160504147643238,0.19751141405697384,0.9064690373609414,0.19979422545173944,0.9067905600925985,0.0933380490000643,0.9074014532827471,0.20124107774419653,0.9074979101022442,0.19481062311105396,0.20368465050479068,0.20079094591987653,0.911227573789467,0.09349881036589287,0.19960131181274515,0.9146678670181981,0.19481062311105396,0.9074336055559128,0.2860266220821812,0.8051893768889461,0.8038711336891519,0.9121921419844383,0.8820333097549997,0.19506784129637966,0.9138962124622211,0.8099800655906373,0.8142241656485113,0.19648254131567103,0.8051893768889461,0.09349881036589287,0.9147321715645296,0.20207703684650505,0.20230210275866503,0.8883673075686451,0.917047135232461,0.20181981866117935,0.1991511799884252,174,100
0.1994083981737509,0.2300173622275095,0.2014339913831908,0.19603240949135103,0.9154395215741753,0.8472123979165327,0.8274065976464536,0.9116455533406211,0.9095878078580155,0.197382804964311,0.09671403768246414,0.10115105137933252,0.33576618866953895,0.9130924056330783,0.20127323001736222,0.19985852999807086,0.20040511864188798,0.11533020384541187,0.8875313484663365,0.09793582406276123,0.14796476110861037,0.09626390585814418,0.19477847083788824,0.8809079801941997,0.202977300495145,0.9131567101794097,0.9082695646582213,0.1946820140183911,0.8116198315220886,0.20185197093434507,0.20114462092469937,0.09636036267764131,0.9090412192141984,0.19481062311105396,0.9113561828821297,0.19481062311105396,0.0955565558484985,0.20014790045656228,0.19477847083788824,0.20275223458298502,0.9088161533020385,0.2004372709150537,0.9106488328724841,0.9093305896726899,0.19886180952993376,0.19979422545173944,0.9138319079158896,0.9102951578676612,0.2006944891003794,0.9058259918976271,0.20021220500289372,0.8874991961931709,0.19538936402803678,0.20275223458298502,0.17105009324159218,0.9104237669603241,0.9118384669796155,0.9099414828628384,0.19481062311105396,0.20162690502218508,0.20275223458298502,175,100
0.20021220500289372,0.3915825348852164,0.1751334319336377,0.20300945276831073,0.9158575011253296,0.1947141662915568,0.872033952800463,0.19924763680792232,0.20265577776348787,0.20445630506076778,0.20503504597775063,0.19902257089576234,0.2050028937045849,0.20265577776348787,0.17182174779756929,0.19558227766703107,0.09295222172207575,0.20085525046620797,0.0980965854285898,0.9094913510385184,0.20133753456369366,0.20021220500289372,0.20178766638801363,0.20082309819304225,0.1994405504469166,0.20162690502218508,0.09166613079544723,0.20088740273937367,0.19982637772490516,0.19805800270079094,0.19854028679827665,0.9213233875635007,0.9131245579062439,0.9127065783550897,0.8731271300880973,0.1992154845347566,0.8214905793839624,0.08964053758600733,0.19953700726641374,0.9095556555848499,0.8634814481383833,0.9156645874863353,0.9157610443058324,0.20034081409555657,0.19950485499324802,0.19477847083788824,0.200180052729728,0.09102308533213298,0.8094977814931515,0.9129959488135811,0.19712558677898528,0.19690052086682527,0.8051893768889461,0.20005144363706515,0.1957430390328596,0.8784644074336055,0.9146678670181981,0.9132531669989068,0.19481062311105396,0.09954343772104687,0.20140183911002507,176,100
0.1996656163590766,0.19927978908108804,0.19731850041797955,0.9174651147836153,0.19612886631084817,0.9179152466079352,0.9172078965982895,0.9076586714680728,0.19725419587164814,0.9145071056523696,0.19802585042762524,0.20326667095363643,0.20124107774419653,0.9123529033502669,0.19477847083788824,0.9100379396823356,0.9135425374573982,0.8120056588000771,0.8820333097549997,0.2009517072857051,0.20149829592952223,0.1981544595202881,0.19834737315928236,0.9166291556813067,0.20021220500289372,0.20198058002700792,0.20230210275866503,0.10594174008102372,0.9121599897112725,0.8032280882258376,0.19477847083788824,0.16741688637386662,0.20204488457333933,0.20243071185132788,0.8904572053244164,0.8856665166227252,0.908526782843547,0.20153044820268792,0.8896212462221079,0.9089447623947013,0.8834158575011253,0.8357340363963732,0.19735065269114527,0.19828306861295095,0.20149829592952223,0.8996527554498103,0.20352388913896213,0.20104816410520224,0.9142820397402096,0.20046942318821942,0.8898141598611021,0.15873577261912417,0.0918268921612758,0.1708893318757636,0.20082309819304225,0.20850749147964762,0.17494051829464344,0.9141534306475467,0.8341264227380876,0.09169828306861295,0.19934409362741945,177,100
0.19979422545173944,0.9116134010674555,0.20185197093434507,0.19481062311105396,0.20204488457333933,0.9186225966175808,0.19931194135425376,0.9075943669217413,0.19477847083788824,0.912674426081924,0.0925663944440872,0.1984116777056138,0.9076908237412386,0.913349623818404,0.19908687544209375,0.20075879364671081,0.19481062311105396,0.09259854671725291,0.19545366857436822,0.8477911388335155,0.20053372773455083,0.09288791717574432,0.19571088675969392,0.10266220821812103,0.910777441965147,0.9127708829014212,0.9149250852035239,0.9116777056137869,0.2019484277538422,0.1949713844768825,0.9144428011060382,0.16725612500803808,0.9127387306282554,0.09179473988811009,0.9146035624718668,0.19825091633978523,0.9125136647160954,0.19481062311105396,0.1974471095106424,0.10028294000385828,0.1989582663494309,0.9127708829014212,0.17706256832358047,0.19860459134460806,0.19481062311105396,0.8770497074143142,0.8042248086939746,0.20063018455404796,0.20037296636872226,0.19477847083788824,0.09279146035624719,0.09279146035624719,0.1387692109832165,0.2004372709150537,0.2004372709150537,0.20079094591987653,0.20066233682721368,0.9150536942961868,0.2027200823098193,0.19889396180309948,0.9155038261205067,178,100
0.19902257089576234,0.20104816410520224,0.09259854671725291,0.1994405504469166,0.2017555141148479,0.1994405504469166,0.9131888624525754,0.8955051122114334,0.8811330461063597,0.16847791138833515,0.20403832550961354,0.9126422738087583,0.1422416564851135,0.19481062311105396,0.9128351874477526,0.8051893768889461,0.09877178316506977,0.1999228345444023,0.20088740273937367,0.20336312777313356,0.19481062311105396,0.8712622982444859,0.15291621117613016,0.8417143592051958,0.20005144363706515,0.8712622982444859,0.20210918911967077,0.2005015754613851,0.9072085396437528,0.19600025721818531,0.19989068227123657,0.9205517330075237,0.20079094591987653,0.2009517072857051,0.20153044820268792,0.1999871390907337,0.19953700726641374,0.19477847083788824,0.19545366857436822,0.9126101215355925,0.9128030351745868,0.33296894090412194,0.19712558677898528,0.2009517072857051,0.1994083981737509,0.1703427432319465,0.1964503890425053,0.8861166484470452,0.19587164812552246,0.19577519130602533,0.1991833322615909,0.20156260047585364,0.9160182624911581,0.1008616809208411,0.20587100508005915,0.1916597003408141,0.20130538229052794,0.9091698283068613,0.8147707542923285,0.19481062311105396,0.914024821554884,179,100
0.19908687544209375,0.16703105909587806,0.3863738666323709,0.20162690502218508,0.9130602533599126,0.0933058967268986,0.1977043276959681,0.9110668124236384,0.16838145456883802,0.911999228345444,0.9134782329110668,0.20072664137354512,0.20011574818339656,0.9128030351745868,0.2032345186804707,0.20114462092469937,0.887370587100508,0.20011574818339656,0.1984438299787795,0.19722204359848242,0.19481062311105396,0.20243071185132788,0.099864960452704,0.9156967397595009,0.10873898784644075,0.1979615458812938,0.1743939296508263,0.1991511799884252,0.1979615458812938,0.9108738987846441,0.20551733007523632,0.19481062311105396,0.19809015497395666,0.09343450581956145,0.1979615458812938,0.8122307247122371,0.9063725805414443,0.9117420101601184,0.09337020127323002,0.19477847083788824,0.8067005337277345,0.2042312391486078,0.1854221593466658,0.9069191691852614,0.9223844125779692,0.9135425374573982,0.20153044820268792,0.12809465629219985,0.9067584078194328,0.19783293678863095,0.8051893768889461,0.1984438299787795,0.9067584078194328,0.2019484277538422,0.19481062311105396,0.9091376760336956,0.8112983087904315,0.19596810494501962,0.20072664137354512,0.1994405504469166,0.9108417465114783,180,100
0.19905472316892805,0.19886180952993376,0.8051893768889461,0.19747926178380812,0.19924763680792232,0.9111954215163012,0.17674104559192336,0.1392514950807022,0.16796347501768374,0.18497202752234582,0.20365249823162498,0.09230917625876149,0.1996977686322423,0.19481062311105396,0.20236640730499647,0.19638608449617387,0.1916918526139798,0.09661758086296701,0.9124815124429297,0.1947141662915568,0.2011767731978651,0.9076908237412386,0.911549096521124,0.20217349366600218,0.19481062311105396,0.20181981866117935,0.803067326860009,0.13240306089640538,0.9027715259468845,0.09234132853192721,0.199729920905408,0.19931194135425376,0.19985852999807086,0.19477847083788824,0.09883608771140119,0.19628962767667674,0.9138962124622211,0.2019484277538422,0.9076265191949071,0.9145071056523696,0.20046942318821942,0.2020127323001736,0.19960131181274515,0.8901035303195935,0.8000771654555977,0.8149958202044885,0.8989132531669989,0.9135425374573982,0.3875313484663366,0.08935116712751591,0.20480998006559065,0.16773840910552376,0.20358819368529354,0.1978972413349624,0.8303003022313677,0.09230917625876149,0.9156324352131696,0.20124107774419653,0.19812230724712238,0.9167256125008038,0.19555012539386535,181,100
0.2005015754613851,0.9100379396823356,0.14638929972349046,0.19481062311105396,0.19899041862259662,0.10365892868625812,0.20082309819304225,0.9051829464343129,0.19481062311105396,0.20075879364671081,0.9048614237026558,0.200180052729728,0.2006944891003794,0.2017555141148479,0.8761815960388399,0.09211626261976721,0.19481062311105396,0.9092341328531928,0.19481062311105396,0.20410263005594495,0.19509999356954535,0.9109703556041412,0.2020127323001736,0.19989068227123657,0.2042312391486078,0.20156260047585364,0.1683493022956723,0.19487492765738537,0.9077551282875699,0.20011574818339656,0.9127708829014212,0.20236640730499647,0.1989261140762652,0.9099736351360042,0.20477782779242493,0.9118384669796155,0.19950485499324802,0.1987010481641052,0.8064433155424089,0.09481705356568709,0.2057423959873963,0.19837952543244808,0.9052472509806443,0.9110668124236384,0.20162690502218508,0.20236640730499647,0.20140183911002507,0.8804900006430455,0.09475274901935567,0.20001929136389943,0.9052150987074786,0.8085332132981802,0.9096842646775127,0.09263069899041862,0.20159475274901936,0.8112983087904315,0.8865989325445309,0.8538036139155039,0.09864317407240691,0.8051893768889461,0.20178766638801363,182,100
0.19976207317857372,0.9146678670181981,0.9074979101022442,0.8052215291621118,0.9125136647160954,0.11677705613786894,0.09677834222879557,0.19616101858401389,0.20191627548067648,0.20445630506076778,0.20088740273937367,0.14359205195807342,0.2016912095685165,0.9138962124622211,0.16564851134975242,0.9117420101601184,0.20011574818339656,0.16066490900906694,0.19603240949135103,0.19481062311105396,0.20307375731464214,0.2070284869140248,0.16526268407176387,0.915921805671661,0.17317214327052924,0.9119027715259469,0.209697125586779,0.19481062311105396,0.20252716867082501,0.2009517072857051,0.8051893768889461,0.1947141662915568,0.9119027715259469,0.19889396180309948,0.9143784965597068,0.200180052729728,0.19583949585235677,0.19477847083788824,0.1984438299787795,0.16873512957366085,0.9143784965597068,0.19481062311105396,0.2009517072857051,0.9142820397402096,0.1946498617452254,0.9127708829014212,0.0865217670889332,0.19481062311105396,0.20178766638801363,0.1751334319336377,0.9184296829785866,0.8051893768889461,0.19879750498360235,0.09954343772104687,0.1989261140762652,0.20204488457333933,0.19481062311105396,0.0925663944440872,0.20014790045656228,0.2022056459391679,0.8867275416371937,183,100
